0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073266111,0,0,0.254405419,0,0,0.525336539,0.075310948,0,0.777418955749445,0.261387359,0,1.297720432,0.539345815666667,0,1.783067485,0.898292968666667,0,2.324305946,1.32909047,0,2.91376134566667,1.823099884,0.078858527,3.54363828533333,2.371742843,0.273079513,4.20600684,2.966332046,0.561337662,4.89282178233333,3.598020027,0.929948676,5.08393255758083,4.257808089,1.366476333,6.307281483,4.936589365,1.858552793,6.22257670423654,3.67926006650098,2.39355774,7.72212326466667,6.314558302,2.958587096,8.40979834366667,6.99562380966667,3.540549528,9.07409638366667,6.97882864694041,4.126327831,9.707724744,8.29801760133333,4.702974813,10.3037658396667,8.90272532466667,5.257926192,10.8557420766667,9.466088696,5.779218853,11.3576773406667,9.98101779333333,6.255705806,10.2359116109518,10.4410566733333,6.677260933,12.1903659766667,9.53736284392927,7.034967755,12.5121635333333,11.1742335566667,7.321287366,12.7660953533333,11.4382380533333,3.94461590871381,12.94944129,11.6291882533333,7.65732694,13.0602391566667,11.7447140366667,7.7,13.0973038833333,11.7833824466667,7.65732694,13.0602391566667,11.7447140366667,7.530201436,12.94944129,11.6291882533333,7.321287366,11.48375870656,11.4382380533333,7.034967755,12.5121635333333,11.1742335566667,6.677260933,12.1903659766667,10.84045522,6.255705806,11.8041541766667,9.53106442957811,3.03384884639256,11.3576773406667,9.98101779333333,5.257926192,10.8557420766667,9.466088696,4.702974813,10.3037658396667,8.90272532466667,4.126327831,3.89436828941705,8.29801760133333,3.540549528,9.07409638366667,7.659611147,2.958587096,8.40979834366667,6.99562380966667,2.0816835569785,7.72212326466667,6.314558302,1.7334483086093,7.01867136633333,5.62521252633333,1.23088003415039,6.307281483,4.936589365,0.929948676,5.59596180866667,4.257808089,0.561337662,4.22757149806486,3.598020027,0.273079513,4.20600684,2.966332046,0.078858527,3.54363828533333,2.371742843,1.75756e-28,2.91376134566667,1.823099884,0,2.324305946,1.32909047,0,1.783067485,0.898292968666667,0,1.297720432,0.304840112829296,0,0.875889817,0.261387359,0,0.525336539,0.075310948,0,0.254405419,2.68961e-28,0,0.073266111,0,0,2.98951666666667e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078315779,0,0,0.271939622,0,0,0.561543934,0.080157515,0,0.936258145,0.278208703,0,1.38716229,0.574054921333333,0,1.905960571,0.956101789333333,0,2.484502424,1.414622869,0,3.114584437,1.940423806,0.0607298406666667,3.787873935,2.52437418,0.210301612,4.495894444,3.157227626,0.432292462333333,5.230046242,3.829567308,0.716163960333333,5.981648286,4.531815426,1.05233883066667,6.741993738,5.254279049,1.43129246066667,7.502414238,5.98721792266667,1.84330580233333,7.82109874375242,6.720925914,2.27844128,8.989420866,7.44582076833333,2.72661711033333,9.699503845,8.152538402,3.17773158566667,9.36841965996816,8.83202891866667,3.62181392833333,11.01392493,9.47565205233333,2.09196210228319,11.60394463,10.075270158,2.3284289632415,12.14047442,10.6233370466667,4.81758957266667,12.61772346,11.1129813066667,4.8080633265322,13.03055386,11.53808278,5.41770798533333,7.29735997563316,11.8933411133333,5.1133246443502,13.64596382,12.1743353766667,5.79909302666667,13.84194638,12.3775740066667,5.89699381066667,13.96038069,11.5037178284877,5.92985681533333,12.7512427527101,11.7616300929503,5.89699381066667,13.96038069,12.5005343433333,3.46382807047627,13.84194638,12.3775740066667,5.638205946,13.64596382,12.1743353766667,5.41770798533333,13.37453044,7.83332915707319,5.14223392866667,8.90584904284495,11.53808278,4.81758957266667,12.61772346,11.1129813066667,4.45064159766667,12.14047442,9.1268861221709,4.049188242,11.60394463,8.94284768432915,3.62181392833333,11.01392493,4.26596823251836,3.17773158566667,10.37680332,8.83202891866667,2.72661711033333,9.699503845,8.152538402,2.27844128,8.989420866,3.21694077275117,1.84330580233333,8.254349649,6.720925914,1.43129246066667,7.502414238,5.52585445725762,1.05233883066667,6.741993738,5.254279049,0.716163960333333,5.981648286,4.531815426,0.432292462333333,5.230046242,3.829567308,0.210301612,4.495894444,3.157227626,0.0607298406666667,3.787873935,2.52437418,1.35351666666667e-28,3.114584437,1.940423806,0,2.484502424,1.414622869,0,1.905960571,0.856321689425743,0,1.38716229,0.574054921333333,0,0.936258145,0.278208703,0,0.561543934,0.080157515,0,0.271939622,2.8627e-28,0,0.078315779,0,0,3.19556e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669021116666667,0,0,0.232307399333333,0,0,0.479705053333333,0.085004082,0,0.709613691211129,0.295030047,0,1.18499857266667,0.608764027,0,1.628187684,1.01391061,0,2.12241339533333,1.35070098635724,0,2.66066785333333,2.057747728,0.0426011543333333,3.235832778,2.677005517,0.147523711,3.840667049,3.348123206,0.303247262666667,4.46782426,4.061114589,0.502379244666667,5.10988853433333,4.805822763,0.738201328333333,5.75942196066667,5.571968733,1.00403212833333,6.40901949766667,6.349223319,1.29305386466667,7.05136855466667,7.127293526,1.598295464,7.67931118933333,7.896017727,1.91268469266667,8.285907348,8.645465657,2.22913534033333,8.86449783966667,9.366040236,2.54065304366667,9.40876595,10.04857878,2.840450292,9.91279673866667,10.68445162,3.12206434233333,9.18608636460209,7.30006215240775,3.37947333933333,10.778828402,4.76518326451735,3.24379007751032,11.1314932913333,12.23571034,3.80044821566667,11.425339051,12.61244867,2.51269755648303,11.657213987,12.9104327,4.06798461733333,11.8246342346667,11.8797262761822,4.13666068133333,7.93034976136733,13.25635465,4.15971363066667,11.9596532693333,13.3,4.13666068133333,11.9258080396667,13.25635465,4.06798461733333,11.8246342346667,13.12595976,3.955124526,11.657213987,12.9104327,3.80044821566667,11.425339051,12.61244867,3.60720692433333,11.1314932913333,12.23571034,3.37947333933333,10.778828402,11.78490594,3.12206434233333,10.3711331853333,11.2656563,2.840450292,9.91279673866667,10.68445162,2.54065304366667,8.23450953686494,10.04857878,2.22913534033333,8.86449783966667,9.366040236,1.7634235596964,8.285907348,8.645465657,1.598295464,7.67931118933333,7.896017727,1.29305386466667,7.05136855466667,7.127293526,1.00403212833333,5.52891037612934,6.349223319,0.738201328333333,5.75942196066667,5.571968733,0.502379244666667,5.10988853433333,4.805822763,0.303247262666667,4.22169864209293,4.061114589,0.147523711,3.840667049,3.348123206,0.0426011543333333,3.235832778,2.677005517,9.49473333333333e-29,2.66066785333333,2.057747728,0,2.12241339533333,1.500155268,0,1.47722423911643,1.01391061,0,1.05129988027218,0.608764027,0,0.799808770333333,0.295030047,0,0.479705053333333,0.085004082,0,0.232307399333333,3.03579e-28,0,0.0669021116666667,0,0,2.72984333333333e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554884443333333,0,0,0.192675176666667,0,0,0.397866172666667,0.085004082,0,0.663359395666667,0.295030047,0,0.982834855333333,0.608764027,0,1.350414797,1.01391061,0,1.76032436666667,1.500155268,0,2.20675126966667,2.057747728,0.024472468,2.683791621,2.50639994664361,0.08474581,3.185439654,3.348123206,0.174202063,3.705602278,4.061114589,0.288594529,3.67152154979397,4.805822763,0.424063826,4.77685018333333,4.95629404052131,0.576771796,5.31562475733333,6.349223319,0.642387228341977,5.39534979890999,7.127293526,0.918149648,6.36920151266667,7.896017727,1.098752275,6.872310851,8.645465657,1.280539095,7.35219235933333,9.366040236,1.459492159,7.80360697,10.04857878,1.631712342,8.22164884733333,10.68445162,1.793487087,7.7111645389518,11.2656563,1.941357106,7.75025479430406,10.6110882858181,1.89878139860016,9.23243272266667,12.23571034,2.183188446,9.476147662,12.61244867,2.272043106,9.668464154,12.9104327,2.336876208,9.80732208933333,13.12595976,2.376327552,9.89123538933333,13.25635465,2.389570446,9.91930653866667,13.3,2.20386028956746,4.45185368333991,13.25635465,2.336876208,9.80732208933333,13.12595976,2.11399620419385,9.668464154,12.9104327,2.183188446,9.476147662,12.61244867,2.07217992,9.23243272266667,12.23571034,1.941357106,8.939933344,11.78490594,0.951352524074834,8.60179195066667,11.2656563,1.631712342,8.22164884733333,10.68445162,1.459492159,7.80360697,10.04857878,1.280539095,6.30594847972587,8.77119692603658,1.098752275,6.872310851,8.645465657,0.864901206493628,6.36920151266667,7.896017727,0.742801927,5.84838746033333,7.127293526,0.37176876450585,5.31562475733333,5.77727938504917,0.424063826,4.77685018333333,5.571968733,0.288594529,3.71290828852198,4.805822763,0.174202063,3.705602278,4.061114589,0.08474581,3.185439654,2.96533408859225,0.024472468,2.683791621,2.677005517,5.4543e-29,2.20675126966667,2.057747728,0,1.60380051649189,1.500155268,0,1.350414797,1.01391061,0,0.982834855333333,0.608764027,0,0.663359395666667,0.295030047,0,0.397866172666667,0.085004082,0,0.192675176666667,3.03579e-28,0,0.0554884443333333,0,0,2.26412666666667e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044074777,0,0,0.153042954,0,0,0.316027292,0.085004082,0,0.526910021,0.295030047,0,0.780671138,0.544612337428231,0,1.07264191,1.01391061,0,1.398235338,1.500155268,0,1.57631377803255,2.057747728,0.0426011543333333,2.131750464,2.45512924494049,0.147523711,2.530212259,3.348123206,0.303247262666667,2.943380296,4.061114589,0.502379244666667,2.33366606783019,4.805822763,0.637493644059087,3.794278406,5.571968733,1.00403212833333,3.64361541993638,6.349223319,1.29305386466667,4.645406366,7.127293526,1.598295464,5.059091836,7.896017727,1.91268469266667,5.458714354,8.645465657,1.98060679297782,5.839886879,9.366040236,2.54065304366667,6.19844799,10.04857878,2.840450292,6.530500956,10.68445162,2.70332865642002,6.832450716,9.70868568866241,3.37947333933333,7.101038286,11.78490594,3.60720692433333,7.333372154,12.23571034,3.47177745699001,7.526956273,12.61244867,3.955124526,7.679714321,12.9104327,4.06798461733333,7.790009944,13.12595976,4.13666068133333,7.856662739,13.25635465,4.15971363066667,7.878959808,13.3,4.13666068133333,7.856662739,13.25635465,4.06798461733333,7.790009944,13.12595976,1.80731011911661,7.679714321,12.9104327,3.80044821566667,6.77116787378762,12.61244867,3.60720692433333,7.333372154,12.23571034,3.37947333933333,7.101038286,11.78490594,3.12206434233333,6.832450716,11.2656563,2.840450292,6.530500956,10.68445162,2.54065304366667,6.19844799,10.04857878,2.22913534033333,5.22998662203035,8.2727335416993,1.91268469266667,5.458714354,8.645465657,1.598295464,5.059091836,7.896017727,1.29305386466667,4.645406366,7.127293526,1.00403212833333,4.222230017,6.349223319,0.738201328333333,3.794278406,5.571968733,0.502379244666667,3.366369031,4.805822763,0.303247262666667,2.943380296,4.061114589,0.147523711,2.530212259,2.30356805825702,0.0426011543333333,1.89513157873757,2.677005517,9.49473333333333e-29,1.752834686,2.057747728,0,1.398235338,1.500155268,0,1.07264191,1.01391061,0,0.68441185143459,0.608764027,0,0.467975907894585,0.295030047,0,0.316027292,0.085004082,0,0.153042954,3.03579e-28,0,0.044074777,0,0,1.79841e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554884443333333,0,0,0.192675176666667,0,0,0.397866172666667,0.085004082,0,0.663359395666667,0.295030047,0,0.982834855333333,0.608764027,0,1.350414797,0.902314430571881,0,1.76032436666667,1.500155268,0,2.20675126966667,2.057747728,0.0607298406666667,2.683791621,2.677005517,0.210301612,3.185439654,3.348123206,0.432292462333333,3.705602278,4.061114589,0.716163960333333,4.23812878266667,4.44025998136342,1.05233883066667,4.77685018333333,5.571968733,1.43129246066667,5.31562475733333,6.349223319,1.84330580233333,5.84838746033333,6.44031849073736,2.27844128,6.36920151266667,7.43380950116051,2.52289925714875,6.872310851,8.645465657,3.17773158566667,7.35219235933333,9.366040236,3.42719516479447,6.70276950563497,10.04857878,4.049188242,8.22164884733333,10.68445162,4.45064159766667,7.70593869229867,11.2656563,4.81758957266667,8.939933344,11.78490594,5.14223392866667,9.23243272266667,11.4268268044385,5.41770798533333,9.476147662,12.61244867,5.638205946,8.68197276505353,12.9104327,5.79909302666667,9.80732208933333,13.12595976,5.30008327576059,9.89123538933333,13.25635465,5.92985681533333,9.91930653866667,13.3,5.89699381066667,9.89123538933333,13.25635465,5.79909302666667,9.80732208933333,13.12595976,4.83225598575726,9.668464154,12.9104327,5.41770798533333,9.476147662,11.5984687671634,5.14223392866667,8.43102259536025,12.23571034,4.81758957266667,8.939933344,11.78490594,4.123566436286,8.60179195066667,11.2656563,4.049188242,7.80768294790249,9.78884532390262,3.62181392833333,7.80360697,10.04857878,3.17773158566667,7.35219235933333,9.366040236,2.72661711033333,6.872310851,8.645465657,2.27844128,6.36920151266667,7.896017727,1.67666432594988,5.84838746033333,7.127293526,1.43129246066667,5.31562475733333,6.349223319,0.908638633225815,4.77685018333333,5.571968733,0.429309728601133,4.23812878266667,4.805822763,0.432292462333333,3.705602278,4.061114589,0.210301612,3.185439654,3.348123206,0.0607298406666667,2.683791621,2.30901205107129,1.35351666666667e-28,2.20675126966667,2.057747728,0,1.76032436666667,1.500155268,0,1.350414797,1.01391061,0,0.982834855333333,0.608764027,0,0.663359395666667,0.295030047,0,0.397866172666667,0.085004082,0,0.192675176666667,3.03579e-28,0,0.0554884443333333,0,0,2.26412666666667e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669021116666667,0,0,0.232307399333333,0,0,0.479705053333333,0.085004082,0,0.799808770333333,0.295030047,0,1.18499857266667,0.608764027,0,0.681858267300245,1.01391061,0,2.00094417998759,1.500155268,0,2.66066785333333,2.057747728,0.078858527,3.235832778,2.677005517,0.273079513,3.840667049,3.348123206,0.561337662,4.46782426,4.061114589,0.929948676,5.10988853433333,4.15055293802099,1.366476333,5.75942196066667,4.93791742217347,1.858552793,6.40901949766667,6.349223319,2.39355774,7.05136855466667,7.127293526,2.00300504936295,7.67931118933333,7.896017727,3.540549528,8.285907348,8.645465657,4.126327831,8.86449783966667,9.366040236,4.702974813,8.2107843326852,8.62471185034706,5.257926192,9.91279673866667,9.39312503164206,5.779218853,9.81091795124215,11.2656563,6.255705806,10.778828402,11.78490594,6.677260933,11.1314932913333,12.23571034,7.034967755,11.425339051,12.61244867,7.321287366,11.657213987,12.9104327,7.530201436,10.0789482286938,13.12595976,7.65732694,11.9258080396667,13.25635465,7.7,11.9596532693333,13.3,7.65732694,11.9258080396667,13.25635465,7.530201436,11.8246342346667,13.12595976,7.321287366,11.657213987,11.0134120746427,7.034967755,11.425339051,12.61244867,6.677260933,10.1036792569102,12.23571034,6.255705806,10.778828402,11.78490594,5.779218853,10.3711331853333,11.2656563,5.257926192,8.68668100369191,10.68445162,2.27791210824141,7.99876822456426,10.04857878,3.52231060141379,8.86449783966667,9.366040236,3.540549528,8.285907348,8.645465657,2.958587096,7.67931118933333,7.896017727,2.39355774,7.05136855466667,6.76234952513478,1.13156328417117,5.51255832031325,2.9897829382117,1.366476333,4.9431682744601,5.10723227845537,0.929948676,5.10988853433333,4.49046770415852,0.561337662,4.46782426,4.061114589,0.273079513,3.840667049,3.348123206,0.078858527,2.80105314319914,2.677005517,1.75756e-28,2.66066785333333,1.75654906536851,0,1.92725682380075,1.500155268,0,0.87300601692,1.01391061,0,1.18499857266667,0.608764027,0,0.799808770333333,0.295030047,0,0.479705053333333,0.085004082,0,0.232307399333333,3.03579e-28,0,0.0669021116666667,0,0,2.72984333333333e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078315779,0,0,0.271939622,0,0,0.561543934,0.085004082,0,0.936258145,0.295030047,0,1.38716229,0.608764027,0,1.905960571,1.01391061,0,2.23044302002222,1.500155268,0,3.114584437,2.057747728,0.078858527,3.787873935,2.677005517,0.273079513,4.2028777098738,3.348123206,0.561337662,5.230046242,1.85926559393429,0.819351802983185,5.981648286,4.805822763,1.366476333,6.741993738,5.571968733,1.858552793,7.502414238,6.349223319,2.39355774,8.254349649,7.127293526,2.958587096,8.989420866,7.896017727,3.540549528,8.38799555514169,4.90671654396787,4.126327831,10.37680332,9.366040236,4.19130326427216,10.2049181417187,10.04857878,5.257926192,11.60394463,10.68445162,5.779218853,12.14047442,11.2656563,6.255705806,12.61772346,11.78490594,6.677260933,12.1588694842809,12.23571034,7.034967755,12.4764175831792,12.61244867,7.321287366,13.64596382,12.9104327,7.530201436,13.84194638,13.12595976,7.65732694,13.96038069,13.25635465,5.35910088696573,14,13.3,7.65732694,13.96038069,13.25635465,7.530201436,13.84194638,13.12595976,7.321287366,13.64596382,12.9104327,7.034967755,13.37453044,12.61244867,6.677260933,11.6991568910027,12.23571034,6.255705806,12.61772346,11.78490594,5.779218853,12.14047442,11.2656563,5.257926192,11.60394463,10.68445162,4.702974813,11.01392493,10.04857878,4.126327831,8.94913486015607,9.366040236,3.540549528,9.699503845,7.54748770309877,2.53264647408155,8.989420866,7.896017727,2.39355774,8.254349649,7.127293526,1.858552793,7.502414238,5.58805744132898,1.366476333,6.741993738,5.571968733,0.929948676,2.75854230856179,4.805822763,0.513205878978501,5.230046242,4.061114589,0.273079513,4.495894444,3.348123206,0.078858527,3.787873935,2.48849721529656,1.75756e-28,3.114584437,1.93283325148543,0,2.484502424,1.500155268,0,1.905960571,1.01391061,0,0.881909556125013,0.608764027,0,0.936258145,0.295030047,0,0.561543934,0.085004082,0,0.271939622,3.03579e-28,0,0.078315779,0,0,3.19556e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073549192,0,0,0.255388374333333,0,0,0.5273663,0.085004082,0,0.765971017606003,0.295030047,0,1.30273447933333,0.608764027,0,1.78995678466667,1.01391061,0,2.33328644766667,1.500155268,0,2.92501934666667,2.057747728,0.078858527,3.55732996366667,2.45938650550497,0.273079513,4.22225773466667,3.348123206,0.561337662,4.911726348,4.061114589,0.929948676,5.61758312066667,4.805822763,1.366476333,6.33165114566667,5.571968733,1.858552793,7.04578965066667,6.349223319,2.39355774,7.75195950066667,7.127293526,2.958587096,8.44229157366667,7.896017727,3.540549528,4.78763163749241,8.645465657,4.126327831,9.74523281733333,8.7262128983224,4.702974813,10.3435768576667,10.04857878,5.257926192,10.8976857846667,10.68445162,2.39844361271182,10.5468423126882,11.2656563,6.255705806,11.8497622966667,11.78490594,3.28767215279761,12.2374663166667,12.23571034,7.034967755,12.5605072133333,12.61244867,6.41908932181143,12.81542016,12.9104327,7.530201436,12.9994744966667,13.12595976,7.65732694,11.6582321241014,13.25635465,7.7,13.14790839,13.3,7.65732694,13.1107004566667,13.25635465,7.530201436,12.9994744966667,13.12595976,7.321287366,11.5357582904822,12.9104327,7.034967755,12.5605072133333,12.61244867,6.677260933,12.2374663166667,12.23571034,6.255705806,11.8497622966667,11.78490594,5.779218853,11.4015603933333,11.2656563,5.257926192,10.8976857846667,10.68445162,4.702974813,10.3435768576667,10.04857878,4.126327831,9.74523281733333,9.366040236,3.540549528,9.109156285,8.645465657,2.958587096,8.44229157366667,7.05188798918529,2.39355774,7.75195950066667,7.127293526,1.858552793,7.04578965066667,6.349223319,1.366476333,6.33165114566667,4.86920984227433,0.929948676,5.61758312066667,4.805822763,0.561337662,4.911726348,4.061114589,0.273079513,4.22225773466667,3.348123206,0.078858527,2.45964536819382,1.31066494594927,1.75756e-28,2.92501934666667,2.057747728,0,2.33328644766667,1.34511599292869,0,1.78995678466667,1.01391061,0,1.30273447933333,0.608764027,0,0.879274023,0.295030047,0,0.229729151617638,0.085004082,0,0.255388374333333,3.03579e-28,0,0.073549192,0,0,3.00106666666667e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068782605,0,0,0.238837126666667,0,0,0.493188666,0.085004082,0,0.822289901,0.295030047,0,1.21830666866667,0.608764027,0,1.67395299833333,1.01391061,0,2.18207047133333,1.500155268,0,2.73545425633333,2.057747728,0.078858527,2.89100217108543,2.50790258444846,0.273079513,3.94862102533333,3.348123206,0.514443131249309,4.593406454,4.061114589,0.929948676,5.25351795533333,4.805822763,1.366476333,5.92130855333333,2.52890271648031,1.858552793,6.58916506333333,5.50752491318547,2.39355774,6.39832537212186,7.127293526,2.958587096,7.89516228133333,7.896017727,3.540549528,7.40411129609709,8.645465657,4.126327831,9.11366231466667,9.366040236,4.702974813,9.67322878533333,10.04857878,5.257926192,10.1914269393333,10.1306485328799,2.54323405863988,9.11240158720192,11.2656563,6.255705806,11.0818011333333,11.78490594,6.677260933,11.4443787733333,12.23571034,7.034967755,5.47108521173099,12.61244867,7.321287366,11.9848765,12.9104327,6.97818508456227,12.1570026133333,13.12595976,7.65732694,12.2610202233333,13.25635465,7.7,12.29581678,13.3,7.65732694,12.2610202233333,6.86877604711801,7.530201436,12.1570026133333,13.12595976,7.321287366,11.9848765,12.1469493311433,7.034967755,11.7464839866667,12.61244867,3.89292553913813,11.4443787733333,11.0853213377918,6.255705806,11.0818011333333,11.78490594,5.779218853,10.6626463666667,10.6974917195866,4.66269971705341,5.16593779157236,10.68445162,4.702974813,9.67322878533333,10.04857878,3.55876967542781,9.11366231466667,9.366040236,3.540549528,8.518808725,8.14505547110774,2.958587096,7.89516228133333,7.896017727,2.39355774,6.51646077153249,7.127293526,1.858552793,6.58916506333333,6.349223319,0.644126721139932,5.320255163707,5.571968733,0.929948676,5.25351795533333,4.805822763,0.561337662,4.18374302515837,4.061114589,0.273079513,3.94862102533333,3.348123206,0.078858527,2.08323624938192,2.677005517,1.75756e-28,2.73545425633333,2.057747728,0,2.18207047133333,1.500155268,0,1.67395299833333,1.01391061,0,1.21830666866667,0.608764027,0,0.822289901,0.295030047,0,0.493188666,0.085004082,0,0.238837126666667,3.03579e-28,0,0.068782605,0,0,2.80657333333333e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
